model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	hotpot	18	act/31_normed	2	15	base	-	0.0	-	0.10344827586206896	0.6120689655172413	0.43103448275862066	0.7327586206896551	0.08996539792387544	0.6020761245674741	0.314878892733564	0.7474048442906575
deepseek-8b	hotpot	18	act/4	3	7	base	-	0.0	-	0.1206896551724138	0.5344827586206896	0.33620689655172414	0.896551724137931	0.08996539792387544	0.5570934256055363	0.31833910034602075	0.8339100346020761
deepseek-8b	hotpot	18	act/4	3	8	base	-	0.0	-	0.08620689655172414	0.46551724137931033	0.23275862068965517	0.9051724137931034	0.08996539792387544	0.5051903114186851	0.2975778546712803	0.8581314878892734
deepseek-8b	hotpot	18	act/4	13	14	base	-	0.0	-	0.05172413793103448	0.35344827586206895	0.29310344827586204	0.8017241379310345	0.08996539792387544	0.31141868512110726	0.24567474048442905	0.7785467128027682
deepseek-8b	hotpot	18	act/5	2	10	base	-	0.0	-	0.04310344827586207	0.603448275862069	0.23275862068965517	0.7931034482758621	0.08996539792387544	0.615916955017301	0.2768166089965398	0.7820069204152249
deepseek-8b	hotpot	18	act/5	2	11	base	-	0.0	-	0.04310344827586207	0.603448275862069	0.21551724137931033	0.7931034482758621	0.08996539792387544	0.6262975778546713	0.2768166089965398	0.7820069204152249
deepseek-8b	hotpot	18	act/5	3	8	base	-	0.0	-	0.07758620689655173	0.5344827586206896	0.22413793103448276	0.9137931034482759	0.08996539792387544	0.5778546712802768	0.2906574394463668	0.8754325259515571
deepseek-8b	hotpot	18	act/5	4	6	base	-	0.0	-	0.06896551724137931	0.3275862068965517	0.28448275862068967	0.8362068965517241	0.08996539792387544	0.328719723183391	0.30103806228373703	0.7750865051903114
deepseek-8b	hotpot	18	act/6	2	9	base	-	0.0	-	0.06896551724137931	0.646551724137931	0.35344827586206895	0.8189655172413793	0.08996539792387544	0.6228373702422145	0.314878892733564	0.7854671280276817
deepseek-8b	hotpot	18	act/6	16	17	base	-	0.0	-	0.11206896551724138	0.3275862068965517	0.3017241379310345	0.8189655172413793	0.08996539792387544	0.3771626297577855	0.2837370242214533	0.7820069204152249
deepseek-8b	hotpot	18	act/8	1	2	base	-	0.0	-	0.09482758620689655	0.35344827586206895	0.5172413793103449	0.9655172413793104	0.08996539792387544	0.3391003460207612	0.48788927335640137	0.9100346020761245
deepseek-8b	hotpot	18	act/8	5	6	base	-	0.0	-	0.08620689655172414	0.3793103448275862	0.1896551724137931	0.853448275862069	0.08996539792387544	0.4290657439446367	0.22491349480968859	0.8235294117647058
deepseek-8b	hotpot	18	act/8	17	18	base	-	0.0	-	0.09482758620689655	0.35344827586206895	0.41379310344827586	0.8103448275862069	0.08996539792387544	0.3494809688581315	0.28027681660899656	0.7750865051903114
deepseek-8b	hotpot	18	act/9	7	10	base	-	0.0	-	0.08620689655172414	0.3879310344827586	0.3706896551724138	0.8189655172413793	0.08996539792387544	0.3391003460207612	0.39100346020761245	0.8062283737024222
deepseek-8b	hotpot	18	ens-mid3	9	10	base	-	0.0	-	0.07758620689655173	0.3879310344827586	0.3103448275862069	0.8189655172413793	0.08996539792387544	0.35986159169550175	0.34256055363321797	0.8442906574394463
deepseek-8b	hotpot	18	ens-mid3	12	13	base	-	0.0	-	0.1206896551724138	0.3275862068965517	0.3706896551724138	0.8620689655172413	0.08996539792387544	0.3633217993079585	0.2837370242214533	0.8339100346020761
deepseek-8b	hotpot	18	ens-mid3	15	16	base	-	0.0	-	0.08620689655172414	0.43103448275862066	0.28448275862068967	0.8620689655172413	0.08996539792387544	0.47058823529411764	0.314878892733564	0.8373702422145328
deepseek-8b	hotpot	19	act/0	6	12	base	-	0.0	-	0.05172413793103448	0.23275862068965517	0.2413793103448276	0.6896551724137931	0.08996539792387544	0.2560553633217993	0.29411764705882354	0.657439446366782
deepseek-8b	hotpot	19	act/0	9	10	base	-	0.0	-	0.07758620689655173	0.3275862068965517	0.3275862068965517	0.7672413793103449	0.08996539792387544	0.2975778546712803	0.27335640138408307	0.7474048442906575
deepseek-8b	hotpot	19	act/0	11	12	base	-	0.0	-	0.0603448275862069	0.4224137931034483	0.3448275862068966	0.7413793103448276	0.08996539792387544	0.3494809688581315	0.2906574394463668	0.7335640138408305
deepseek-8b	hotpot	19	act/0	13	14	base	-	0.0	-	0.0603448275862069	0.33620689655172414	0.3103448275862069	0.853448275862069	0.08996539792387544	0.31833910034602075	0.31141868512110726	0.7681660899653979
deepseek-8b	hotpot	19	act/0	18	19	base	-	0.0	-	0.07758620689655173	0.35344827586206895	0.29310344827586204	0.853448275862069	0.08996539792387544	0.3944636678200692	0.28027681660899656	0.8200692041522492
deepseek-8b	hotpot	19	act/0	19	20	base	-	0.0	-	0.04310344827586207	0.3448275862068966	0.1810344827586207	0.7758620689655172	0.08996539792387544	0.32525951557093424	0.24567474048442905	0.7854671280276817
deepseek-8b	hotpot	19	act/1	2	6	base	-	0.0	-	0.08620689655172414	0.6724137931034483	0.35344827586206895	0.8275862068965517	0.08996539792387544	0.6608996539792388	0.4013840830449827	0.8027681660899654
deepseek-8b	hotpot	19	act/1	2	14	base	-	0.0	-	0.0603448275862069	0.5344827586206896	0.25862068965517243	0.7413793103448276	0.08996539792387544	0.5536332179930796	0.27335640138408307	0.7474048442906575
deepseek-8b	hotpot	19	act/1	7	9	base	-	0.0	-	0.0603448275862069	0.3620689655172414	0.22413793103448276	0.7586206896551724	0.08996539792387544	0.3875432525951557	0.2698961937716263	0.7820069204152249
deepseek-8b	hotpot	19	act/10	2	6	base	-	0.0	-	0.05172413793103448	0.5689655172413793	0.3620689655172414	0.7327586206896551	0.08996539792387544	0.5294117647058824	0.41522491349480967	0.7923875432525952
deepseek-8b	hotpot	19	act/10	2	9	base	-	0.0	-	0.05172413793103448	0.5517241379310345	0.35344827586206895	0.7327586206896551	0.08996539792387544	0.5536332179930796	0.3875432525951557	0.8062283737024222
deepseek-8b	hotpot	19	act/10	3	6	base	-	0.0	-	0.04310344827586207	0.6379310344827587	0.3275862068965517	0.896551724137931	0.08996539792387544	0.6055363321799307	0.3633217993079585	0.9134948096885813
deepseek-8b	hotpot	19	act/10	5	6	base	-	0.0	-	0.09482758620689655	0.4224137931034483	0.1896551724137931	0.8362068965517241	0.08996539792387544	0.4844290657439446	0.21453287197231835	0.8650519031141869
deepseek-8b	hotpot	19	act/11	3	4	base	-	0.0	-	0.04310344827586207	0.646551724137931	0.4051724137931034	0.9224137931034483	0.08996539792387544	0.657439446366782	0.42214532871972316	0.9065743944636678
deepseek-8b	hotpot	19	act/11	7	8	base	-	0.0	-	0.1206896551724138	0.5	0.3793103448275862	0.8793103448275862	0.08996539792387544	0.4844290657439446	0.33217993079584773	0.8339100346020761
deepseek-8b	hotpot	19	act/12	2	9	base	-	0.0	-	0.05172413793103448	0.5603448275862069	0.29310344827586204	0.7327586206896551	0.08996539792387544	0.5640138408304498	0.38408304498269896	0.8096885813148789
deepseek-8b	hotpot	19	act/12	2	10	base	-	0.0	-	0.04310344827586207	0.5689655172413793	0.29310344827586204	0.7155172413793104	0.08996539792387544	0.5847750865051903	0.370242214532872	0.8062283737024222
deepseek-8b	hotpot	19	act/13	2	8	base	-	0.0	-	0.05172413793103448	0.5517241379310345	0.3103448275862069	0.75	0.08996539792387544	0.5432525951557093	0.3806228373702422	0.8096885813148789
deepseek-8b	hotpot	19	act/13	7	11	base	-	0.0	-	0.1206896551724138	0.3706896551724138	0.3620689655172414	0.7758620689655172	0.08996539792387544	0.3633217993079585	0.328719723183391	0.8027681660899654
deepseek-8b	hotpot	19	act/13	17	19	base	-	0.0	-	0.05172413793103448	0.25	0.28448275862068967	0.7844827586206896	0.08996539792387544	0.2560553633217993	0.2906574394463668	0.7993079584775087
deepseek-8b	hotpot	19	act/15	19	20	base	-	0.0	-	0.04310344827586207	0.39655172413793105	0.31896551724137934	0.8189655172413793	0.08996539792387544	0.3356401384083045	0.2906574394463668	0.8096885813148789
deepseek-8b	hotpot	19	act/16	5	6	base	-	0.0	-	0.07758620689655173	0.3017241379310345	0.20689655172413793	0.8017241379310345	0.08996539792387544	0.356401384083045	0.18685121107266436	0.8062283737024222
deepseek-8b	hotpot	19	act/17	6	8	base	-	0.0	-	0.0603448275862069	0.3620689655172414	0.3879310344827586	0.8362068965517241	0.08996539792387544	0.41522491349480967	0.3356401384083045	0.8269896193771626
deepseek-8b	hotpot	19	act/17	11	12	base	-	0.0	-	0.08620689655172414	0.27586206896551724	0.25862068965517243	0.7586206896551724	0.08996539792387544	0.30103806228373703	0.31833910034602075	0.7750865051903114
deepseek-8b	hotpot	19	act/17	17	19	base	-	0.0	-	0.09482758620689655	0.31896551724137934	0.28448275862068967	0.7758620689655172	0.08996539792387544	0.2664359861591695	0.314878892733564	0.7993079584775087
deepseek-8b	hotpot	19	act/18	5	6	base	-	0.0	-	0.05172413793103448	0.3793103448275862	0.16379310344827586	0.8275862068965517	0.08996539792387544	0.4740484429065744	0.21107266435986158	0.8581314878892734
deepseek-8b	hotpot	19	act/18	6	7	base	-	0.0	-	0.08620689655172414	0.3103448275862069	0.35344827586206895	0.8362068965517241	0.08996539792387544	0.370242214532872	0.356401384083045	0.8269896193771626
deepseek-8b	hotpot	19	act/19	8	9	base	-	0.0	-	0.10344827586206896	0.4482758620689655	0.3275862068965517	0.8017241379310345	0.08996539792387544	0.39792387543252594	0.2906574394463668	0.8166089965397924
deepseek-8b	hotpot	19	act/19	9	10	base	-	0.0	-	0.0603448275862069	0.3103448275862069	0.21551724137931033	0.7931034482758621	0.08996539792387544	0.3356401384083045	0.2768166089965398	0.8200692041522492
deepseek-8b	hotpot	19	act/19	16	17	base	-	0.0	-	0.09482758620689655	0.41379310344827586	0.3017241379310345	0.8448275862068966	0.08996539792387544	0.43944636678200694	0.32525951557093424	0.889273356401384
deepseek-8b	hotpot	19	act/2	2	9	base	-	0.0	-	0.04310344827586207	0.6379310344827587	0.25862068965517243	0.7672413793103449	0.08996539792387544	0.6262975778546713	0.28719723183391005	0.7889273356401384
deepseek-8b	hotpot	19	act/2	2	10	base	-	0.0	-	0.06896551724137931	0.5862068965517241	0.2672413793103448	0.7672413793103449	0.08996539792387544	0.6262975778546713	0.2768166089965398	0.7854671280276817
deepseek-8b	hotpot	19	act/2	2	11	base	-	0.0	-	0.06896551724137931	0.6379310344827587	0.25862068965517243	0.7931034482758621	0.08996539792387544	0.6332179930795848	0.2768166089965398	0.7854671280276817
deepseek-8b	hotpot	19	act/2	2	14	base	-	0.0	-	0.02586206896551724	0.5689655172413793	0.23275862068965517	0.7931034482758621	0.08996539792387544	0.6055363321799307	0.25259515570934254	0.7958477508650519
deepseek-8b	hotpot	19	act/2	19	20	base	-	0.0	-	0.05172413793103448	0.3620689655172414	0.2413793103448276	0.8275862068965517	0.08996539792387544	0.4186851211072664	0.2664359861591695	0.8062283737024222
deepseek-8b	hotpot	19	act/20	3	12	base	-	0.0	-	0.034482758620689655	0.5775862068965517	0.20689655172413793	0.7931034482758621	0.08996539792387544	0.6124567474048442	0.22145328719723184	0.8685121107266436
deepseek-8b	hotpot	19	act/20	3	14	base	-	0.0	-	0.034482758620689655	0.5689655172413793	0.1896551724137931	0.8017241379310345	0.08996539792387544	0.5674740484429066	0.21107266435986158	0.8408304498269896
deepseek-8b	hotpot	19	act/20	15	17	base	-	0.0	-	0.0603448275862069	0.2413793103448276	0.29310344827586204	0.7758620689655172	0.08996539792387544	0.3217993079584775	0.28027681660899656	0.8062283737024222
deepseek-8b	hotpot	19	act/21	3	8	base	-	0.0	-	0.04310344827586207	0.6379310344827587	0.22413793103448276	0.8362068965517241	0.08996539792387544	0.6505190311418685	0.2768166089965398	0.903114186851211
deepseek-8b	hotpot	19	act/21	3	9	base	-	0.0	-	0.04310344827586207	0.5948275862068966	0.23275862068965517	0.8275862068965517	0.08996539792387544	0.6401384083044983	0.2698961937716263	0.9065743944636678
deepseek-8b	hotpot	19	act/21	3	10	base	-	0.0	-	0.05172413793103448	0.6293103448275862	0.22413793103448276	0.7931034482758621	0.08996539792387544	0.6505190311418685	0.2560553633217993	0.8788927335640139
deepseek-8b	hotpot	19	act/21	3	14	base	-	0.0	-	0.034482758620689655	0.603448275862069	0.1810344827586207	0.8017241379310345	0.08996539792387544	0.5951557093425606	0.20761245674740483	0.8719723183391004
deepseek-8b	hotpot	19	act/21	3	15	base	-	0.0	-	0.034482758620689655	0.603448275862069	0.1896551724137931	0.8103448275862069	0.08996539792387544	0.5743944636678201	0.2179930795847751	0.889273356401384
deepseek-8b	hotpot	19	act/21	3	16	base	-	0.0	-	0.034482758620689655	0.5775862068965517	0.15517241379310345	0.7844827586206896	0.08996539792387544	0.5674740484429066	0.20069204152249134	0.8685121107266436
deepseek-8b	hotpot	19	act/21	9	10	base	-	0.0	-	0.04310344827586207	0.3448275862068966	0.2672413793103448	0.8362068965517241	0.08996539792387544	0.3771626297577855	0.29411764705882354	0.8512110726643599
deepseek-8b	hotpot	19	act/22	3	14	base	-	0.0	-	0.034482758620689655	0.5689655172413793	0.1896551724137931	0.8189655172413793	0.08996539792387544	0.5813148788927336	0.21107266435986158	0.8685121107266436
deepseek-8b	hotpot	19	act/23	3	7	base	-	0.0	-	0.04310344827586207	0.5862068965517241	0.28448275862068967	0.8706896551724138	0.08996539792387544	0.6366782006920415	0.3044982698961938	0.9204152249134948
deepseek-8b	hotpot	19	act/23	3	13	base	-	0.0	-	0.034482758620689655	0.5603448275862069	0.20689655172413793	0.8103448275862069	0.08996539792387544	0.5778546712802768	0.21453287197231835	0.8546712802768166
deepseek-8b	hotpot	19	act/23	3	14	base	-	0.0	-	0.034482758620689655	0.5689655172413793	0.1724137931034483	0.7931034482758621	0.08996539792387544	0.5570934256055363	0.21107266435986158	0.8477508650519031
deepseek-8b	hotpot	19	act/23	3	15	base	-	0.0	-	0.034482758620689655	0.5086206896551724	0.1810344827586207	0.7931034482758621	0.08996539792387544	0.5363321799307958	0.2179930795847751	0.8373702422145328
deepseek-8b	hotpot	19	act/24	5	7	base	-	0.0	-	0.06896551724137931	0.3017241379310345	0.21551724137931033	0.75	0.08996539792387544	0.356401384083045	0.22491349480968859	0.7993079584775087
deepseek-8b	hotpot	19	act/24	18	19	base	-	0.0	-	0.08620689655172414	0.28448275862068967	0.33620689655172414	0.8620689655172413	0.08996539792387544	0.3494809688581315	0.2837370242214533	0.8131487889273357
deepseek-8b	hotpot	19	act/25	2	9	base	-	0.0	-	0.06896551724137931	0.5603448275862069	0.3448275862068966	0.7413793103448276	0.08996539792387544	0.5813148788927336	0.3633217993079585	0.7889273356401384
deepseek-8b	hotpot	19	act/25	3	8	base	-	0.0	-	0.04310344827586207	0.6379310344827587	0.3275862068965517	0.8448275862068966	0.08996539792387544	0.629757785467128	0.3217993079584775	0.8996539792387543
deepseek-8b	hotpot	19	act/25	3	20	base	-	0.0	-	0.034482758620689655	0.5775862068965517	0.20689655172413793	0.7844827586206896	0.08996539792387544	0.5501730103806228	0.1972318339100346	0.8373702422145328
deepseek-8b	hotpot	19	act/25	16	17	base	-	0.0	-	0.04310344827586207	0.28448275862068967	0.23275862068965517	0.7844827586206896	0.08996539792387544	0.3356401384083045	0.3044982698961938	0.8027681660899654
deepseek-8b	hotpot	19	act/26	3	5	base	-	0.0	-	0.034482758620689655	0.646551724137931	0.3879310344827586	0.896551724137931	0.08996539792387544	0.6401384083044983	0.38408304498269896	0.9100346020761245
deepseek-8b	hotpot	19	act/26	3	9	base	-	0.0	-	0.04310344827586207	0.6551724137931034	0.27586206896551724	0.8189655172413793	0.08996539792387544	0.6332179930795848	0.30103806228373703	0.889273356401384
deepseek-8b	hotpot	19	act/26	3	12	base	-	0.0	-	0.034482758620689655	0.5862068965517241	0.23275862068965517	0.8275862068965517	0.08996539792387544	0.6020761245674741	0.23529411764705882	0.8927335640138409
deepseek-8b	hotpot	19	act/26	3	13	base	-	0.0	-	0.034482758620689655	0.5775862068965517	0.21551724137931033	0.7931034482758621	0.08996539792387544	0.5743944636678201	0.22491349480968859	0.8581314878892734
deepseek-8b	hotpot	19	act/27	2	8	base	-	0.0	-	0.05172413793103448	0.5603448275862069	0.31896551724137934	0.7327586206896551	0.08996539792387544	0.5674740484429066	0.38408304498269896	0.7889273356401384
deepseek-8b	hotpot	19	act/27	3	6	base	-	0.0	-	0.04310344827586207	0.6896551724137931	0.3448275862068966	0.9051724137931034	0.08996539792387544	0.6782006920415224	0.356401384083045	0.9100346020761245
deepseek-8b	hotpot	19	act/27	6	7	base	-	0.0	-	0.05172413793103448	0.3793103448275862	0.3620689655172414	0.8706896551724138	0.08996539792387544	0.45674740484429066	0.3494809688581315	0.8685121107266436
deepseek-8b	hotpot	19	act/28	2	8	base	-	0.0	-	0.0603448275862069	0.5431034482758621	0.3103448275862069	0.7155172413793104	0.08996539792387544	0.5813148788927336	0.370242214532872	0.7750865051903114
deepseek-8b	hotpot	19	act/28	2	9	base	-	0.0	-	0.05172413793103448	0.5517241379310345	0.33620689655172414	0.7327586206896551	0.08996539792387544	0.5813148788927336	0.370242214532872	0.7854671280276817
deepseek-8b	hotpot	19	act/28	4	7	base	-	0.0	-	0.08620689655172414	0.3448275862068966	0.2672413793103448	0.7844827586206896	0.08996539792387544	0.4083044982698962	0.2422145328719723	0.8062283737024222
deepseek-8b	hotpot	19	act/28	15	16	base	-	0.0	-	0.06896551724137931	0.4827586206896552	0.33620689655172414	0.853448275862069	0.08996539792387544	0.4463667820069204	0.3633217993079585	0.8442906574394463
deepseek-8b	hotpot	19	act/29	2	9	base	-	0.0	-	0.0603448275862069	0.5431034482758621	0.33620689655172414	0.7068965517241379	0.08996539792387544	0.5743944636678201	0.38408304498269896	0.7716262975778547
deepseek-8b	hotpot	19	act/3	4	6	base	-	0.0	-	0.12931034482758622	0.3706896551724138	0.4051724137931034	0.8275862068965517	0.08996539792387544	0.2975778546712803	0.3633217993079585	0.8269896193771626
deepseek-8b	hotpot	19	act/3	7	8	base	-	0.0	-	0.1206896551724138	0.45689655172413796	0.33620689655172414	0.8362068965517241	0.08996539792387544	0.4463667820069204	0.2906574394463668	0.8650519031141869
deepseek-8b	hotpot	19	act/3	12	13	base	-	0.0	-	0.06896551724137931	0.33620689655172414	0.3017241379310345	0.7931034482758621	0.08996539792387544	0.38408304498269896	0.3044982698961938	0.8062283737024222
deepseek-8b	hotpot	19	act/3	19	20	base	-	0.0	-	0.09482758620689655	0.3448275862068966	0.1896551724137931	0.75	0.08996539792387544	0.35294117647058826	0.29411764705882354	0.7854671280276817
deepseek-8b	hotpot	19	act/31	12	13	base	-	0.0	-	0.11206896551724138	0.43103448275862066	0.27586206896551724	0.7672413793103449	0.08996539792387544	0.4532871972318339	0.30103806228373703	0.7958477508650519
deepseek-8b	hotpot	19	act/31	17	18	base	-	0.0	-	0.08620689655172414	0.35344827586206895	0.21551724137931033	0.7155172413793104	0.08996539792387544	0.3494809688581315	0.28027681660899656	0.7889273356401384
deepseek-8b	hotpot	19	act/31	18	19	base	-	0.0	-	0.12931034482758622	0.4224137931034483	0.3103448275862069	0.8189655172413793	0.08996539792387544	0.3460207612456747	0.34256055363321797	0.7854671280276817
deepseek-8b	hotpot	19	act/31_normed	2	15	base	-	0.0	-	0.08620689655172414	0.5862068965517241	0.35344827586206895	0.6982758620689655	0.08996539792387544	0.5847750865051903	0.3737024221453287	0.7785467128027682
deepseek-8b	hotpot	19	act/31_normed	6	10	base	-	0.0	-	0.09482758620689655	0.25	0.27586206896551724	0.6896551724137931	0.08996539792387544	0.2560553633217993	0.28719723183391005	0.7474048442906575
deepseek-8b	hotpot	19	act/31_normed	8	9	base	-	0.0	-	0.05172413793103448	0.25862068965517243	0.25862068965517243	0.8189655172413793	0.08996539792387544	0.30103806228373703	0.356401384083045	0.7647058823529411
deepseek-8b	hotpot	19	act/31_normed	12	13	base	-	0.0	-	0.14655172413793102	0.41379310344827586	0.22413793103448276	0.7758620689655172	0.08996539792387544	0.36678200692041524	0.2837370242214533	0.7439446366782007
deepseek-8b	hotpot	19	act/4	18	20	base	-	0.0	-	0.034482758620689655	0.3448275862068966	0.25862068965517243	0.8189655172413793	0.08996539792387544	0.31141868512110726	0.3356401384083045	0.7577854671280276
deepseek-8b	hotpot	19	act/5	3	7	base	-	0.0	-	0.05172413793103448	0.5775862068965517	0.29310344827586204	0.9137931034482759	0.08996539792387544	0.5605536332179931	0.32525951557093424	0.8788927335640139
deepseek-8b	hotpot	19	act/5	8	10	base	-	0.0	-	0.04310344827586207	0.33620689655172414	0.3793103448275862	0.8275862068965517	0.08996539792387544	0.3806228373702422	0.3391003460207612	0.8131487889273357
deepseek-8b	hotpot	19	act/6	0	17	base	-	0.0	-	0.06896551724137931	0.7672413793103449	0.6551724137931034	0.8620689655172413	0.08996539792387544	0.7335640138408305	0.6228373702422145	0.8754325259515571
deepseek-8b	hotpot	19	act/6	0	20	base	-	0.0	-	0.06896551724137931	0.7672413793103449	0.646551724137931	0.853448275862069	0.08996539792387544	0.740484429065744	0.6193771626297578	0.8719723183391004
deepseek-8b	hotpot	19	act/6	3	6	base	-	0.0	-	0.034482758620689655	0.6379310344827587	0.3275862068965517	0.9224137931034483	0.08996539792387544	0.5882352941176471	0.35294117647058826	0.9100346020761245
deepseek-8b	hotpot	19	act/6	3	9	base	-	0.0	-	0.06896551724137931	0.5258620689655172	0.3103448275862069	0.896551724137931	0.08996539792387544	0.5397923875432526	0.3217993079584775	0.8961937716262975
deepseek-8b	hotpot	19	act/6	5	6	base	-	0.0	-	0.06896551724137931	0.3793103448275862	0.19827586206896552	0.8017241379310345	0.08996539792387544	0.35294117647058826	0.23529411764705882	0.8166089965397924
deepseek-8b	hotpot	19	act/6	6	9	base	-	0.0	-	0.06896551724137931	0.29310344827586204	0.21551724137931033	0.7586206896551724	0.08996539792387544	0.328719723183391	0.23875432525951557	0.7612456747404844
deepseek-8b	hotpot	19	act/6	15	16	base	-	0.0	-	0.07758620689655173	0.3017241379310345	0.33620689655172414	0.7844827586206896	0.08996539792387544	0.3391003460207612	0.3217993079584775	0.8131487889273357
deepseek-8b	hotpot	19	act/7	3	5	base	-	0.0	-	0.05172413793103448	0.6293103448275862	0.3793103448275862	0.9310344827586207	0.08996539792387544	0.6228373702422145	0.43944636678200694	0.9065743944636678
deepseek-8b	hotpot	19	act/7	3	9	base	-	0.0	-	0.034482758620689655	0.5517241379310345	0.28448275862068967	0.8879310344827587	0.08996539792387544	0.5467128027681661	0.30103806228373703	0.8961937716262975
deepseek-8b	hotpot	19	act/7	4	7	base	-	0.0	-	0.10344827586206896	0.3620689655172414	0.22413793103448276	0.7844827586206896	0.08996539792387544	0.39100346020761245	0.22491349480968859	0.8027681660899654
deepseek-8b	hotpot	19	act/7	6	8	base	-	0.0	-	0.034482758620689655	0.4051724137931034	0.28448275862068967	0.8793103448275862	0.08996539792387544	0.39100346020761245	0.28719723183391005	0.8754325259515571
deepseek-8b	hotpot	19	act/8	1	2	base	-	0.0	-	0.08620689655172414	0.39655172413793105	0.46551724137931033	0.9224137931034483	0.08996539792387544	0.3875432525951557	0.47750865051903113	0.9134948096885813
deepseek-8b	hotpot	19	act/8	14	15	base	-	0.0	-	0.06896551724137931	0.4224137931034483	0.29310344827586204	0.8879310344827587	0.08996539792387544	0.40484429065743943	0.328719723183391	0.8546712802768166
deepseek-8b	hotpot	19	act/8	19	20	base	-	0.0	-	0.09482758620689655	0.35344827586206895	0.29310344827586204	0.7327586206896551	0.08996539792387544	0.3806228373702422	0.32525951557093424	0.7854671280276817
deepseek-8b	hotpot	19	act/9	1	2	base	-	0.0	-	0.08620689655172414	0.25862068965517243	0.45689655172413796	0.9224137931034483	0.08996539792387544	0.30103806228373703	0.5155709342560554	0.9377162629757786
deepseek-8b	hotpot	19	act/9	3	6	base	-	0.0	-	0.04310344827586207	0.6551724137931034	0.3103448275862069	0.896551724137931	0.08996539792387544	0.6193771626297578	0.3494809688581315	0.8961937716262975
deepseek-8b	hotpot	19	act/9	3	8	base	-	0.0	-	0.034482758620689655	0.5689655172413793	0.2672413793103448	0.896551724137931	0.08996539792387544	0.5916955017301038	0.3079584775086505	0.9065743944636678
deepseek-8b	hotpot	17	act/0	3	16	base	-	0.0	-	0.034482758620689655	0.3706896551724138	0.20689655172413793	0.7068965517241379	0.08650519031141868	0.4013840830449827	0.28027681660899656	0.7854671280276817
deepseek-8b	hotpot	17	act/0	3	18	base	-	0.0	-	0.04310344827586207	0.3793103448275862	0.19827586206896552	0.7327586206896551	0.08650519031141868	0.3806228373702422	0.2491349480968858	0.7785467128027682
deepseek-8b	hotpot	17	act/0	5	7	base	-	0.0	-	0.09482758620689655	0.4051724137931034	0.3017241379310345	0.6120689655172413	0.08650519031141868	0.42214532871972316	0.33217993079584773	0.7820069204152249
deepseek-8b	hotpot	17	act/1	4	10	base	-	0.0	-	0.05172413793103448	0.39655172413793105	0.19827586206896552	0.646551724137931	0.08650519031141868	0.46366782006920415	0.29411764705882354	0.7612456747404844
deepseek-8b	hotpot	17	act/1	6	9	base	-	0.0	-	0.1206896551724138	0.3275862068965517	0.2413793103448276	0.6120689655172413	0.08650519031141868	0.28719723183391005	0.31141868512110726	0.7162629757785467
deepseek-8b	hotpot	17	act/10	3	6	base	-	0.0	-	0.0603448275862069	0.5517241379310345	0.23275862068965517	0.8879310344827587	0.08650519031141868	0.6366782006920415	0.328719723183391	0.8961937716262975
deepseek-8b	hotpot	17	act/10	3	7	base	-	0.0	-	0.06896551724137931	0.41379310344827586	0.14655172413793102	0.8362068965517241	0.08650519031141868	0.5640138408304498	0.28027681660899656	0.8858131487889274
deepseek-8b	hotpot	17	act/10	3	8	base	-	0.0	-	0.0603448275862069	0.47413793103448276	0.13793103448275862	0.853448275862069	0.08650519031141868	0.5882352941176471	0.2837370242214533	0.9065743944636678
deepseek-8b	hotpot	17	act/10	6	8	base	-	0.0	-	0.04310344827586207	0.29310344827586204	0.1810344827586207	0.7844827586206896	0.08650519031141868	0.38408304498269896	0.2422145328719723	0.7854671280276817
deepseek-8b	hotpot	17	act/10	19	20	base	-	0.0	-	0.07758620689655173	0.3706896551724138	0.2413793103448276	0.8620689655172413	0.08650519031141868	0.2906574394463668	0.25259515570934254	0.8027681660899654
deepseek-8b	hotpot	17	act/11	5	7	base	-	0.0	-	0.06896551724137931	0.3620689655172414	0.12931034482758622	0.7241379310344828	0.08650519031141868	0.32525951557093424	0.23183391003460208	0.7577854671280276
deepseek-8b	hotpot	17	act/11	14	15	base	-	0.0	-	0.10344827586206896	0.3275862068965517	0.3706896551724138	0.7672413793103449	0.08650519031141868	0.3044982698961938	0.28719723183391005	0.8269896193771626
deepseek-8b	hotpot	17	act/13	7	14	base	-	0.0	-	0.09482758620689655	0.3017241379310345	0.3017241379310345	0.8275862068965517	0.08650519031141868	0.328719723183391	0.2975778546712803	0.8373702422145328
deepseek-8b	hotpot	17	act/19	17	18	base	-	0.0	-	0.07758620689655173	0.35344827586206895	0.23275862068965517	0.8189655172413793	0.08650519031141868	0.4117647058823529	0.28027681660899656	0.8200692041522492
deepseek-8b	hotpot	17	act/2	2	11	base	-	0.0	-	0.09482758620689655	0.5603448275862069	0.23275862068965517	0.7241379310344828	0.08650519031141868	0.615916955017301	0.27335640138408307	0.7889273356401384
deepseek-8b	hotpot	17	act/2	3	11	base	-	0.0	-	0.034482758620689655	0.5431034482758621	0.14655172413793102	0.7672413793103449	0.08650519031141868	0.6228373702422145	0.2491349480968858	0.8131487889273357
